timestamp,underlying_price,mark_price,mark_iv,delta,gamma,vega,theta,rho,vanna,volga
2025-04-24 11:31:34.540,93270.75467927,230.28181989,0.42721592,0.1579364276714177,0.00010662577001481748,1173.5091324203458,0.0,62.579176757540154,0.4367592922306045,1737.3110619909858
2025-04-24 11:31:39.540,93270.53528261,230.69241393,0.42721592,0.15812249421856528,0.00010668590069745632,1174.241273354266,0.0,62.6667979774511,0.43656948979115384,1734.75197110523
2025-04-24 11:31:44.540,93270.53047293,231.06142728,0.42721592,0.1582958095200926,0.00010674829380936772,1174.9250733912122,0.0,62.74473225571546,0.4364189619426213,1732.4834996369173
2025-04-24 11:31:49.540,93269.11144796,231.11922783,0.42721592,0.1582770618850624,0.00010669566854451962,1174.8289632862652,0.0,62.76249644318068,0.43624461767215905,1731.92921538066
2025-04-24 11:31:54.540,93262.97129668,228.48537759,0.42721592,0.15683986381470305,0.00010597833630052178,1169.0414139715722,0.0,62.229405551398486,0.43665284700001905,1747.280146103847
2025-04-24 11:31:59.540,93261.36416275,227.8087306,0.42721592,0.15646926765128377,0.00010579237031099146,1167.539974075029,0.0,62.09214326364645,0.4367508395428814,1751.2370877269132
2025-04-24 11:32:04.540,93261.78074124,227.73180951,0.42721592,0.15644627082105345,0.00010579732576503943,1167.4539335809677,0.0,62.07418389794384,0.43682575217187036,1751.7767783678719
2025-04-24 11:32:09.540,93228.67501536,221.56303899,0.42721592,0.15289470440074382,0.00010345752059057016,1152.6609488852555,0.0,61.07153220196187,0.4353379962174415,1779.6976738459198
2025-04-24 11:32:14.540,93222.54895977,220.63083969,0.42721592,0.1518540018595136,0.0001028878980103157,1148.3231181243827,0.0,60.70877801143479,0.4353624867114263,1790.0082520230935
2025-04-24 11:32:19.540,93222.2529632,220.7148273,0.42721592,0.15188478050203713,0.00010289014767311984,1148.4455921387926,0.0,60.727938680168336,0.43529960365327725,1789.4293807625218
2025-04-24 11:32:24.540,93215.92163904,219.79647945,0.42709788,0.15126722900605216,0.0001024816107869789,1145.824024914924,0.0,60.5695555545517,0.43500442142251927,1794.1956836466125
2025-04-24 11:32:29.540,93192.55156057,214.76206321,0.42709788,0.14816231694527815,0.00010062593017221184,1132.6244659866206,0.0,59.56893546954689,0.4343068816383493,1822.067814066002
2025-04-24 11:32:34.540,93192.02825288,215.07006544,0.42709788,0.1482937767546897,0.00010065933355609888,1133.169618785796,0.0,59.6376871610355,0.43414274437691347,1820.006279135705
2025-04-24 11:32:39.540,93191.66677826,215.39860921,0.42709788,0.14843976544561777,0.00010070291406745566,1133.776681700423,0.0,59.71025027926089,0.4339884488838379,1817.8464861318353
2025-04-24 11:32:44.540,93191.38737591,215.71394524,0.42709788,0.14858179827675677,0.00010074741502235501,1134.3672499121676,0.0,59.77960230285589,0.43384727883301366,1815.7889928506775
2025-04-24 11:32:49.540,93181.65968169,214.01643587,0.42709788,0.14748229543706515,0.00010004977005010143,1129.633901089568,0.0,59.44706777651572,0.43339721715500445,1824.8393140561384
2025-04-24 11:32:54.540,93187.14111077,214.54654523,0.42709788,0.14789815597514355,0.00010036682600317228,1131.449844416733,0.0,59.54209759674586,0.4338013117048831,1822.4590150545991
2025-04-24 11:32:59.540,93187.12506603,213.96155661,0.42709788,0.1476182234418726,0.00010026194698614047,1130.2725790212935,0.0,59.41511202838956,0.4340030787412843,1826.1940735583921
2025-04-24 11:33:04.540,93182.08724008,212.37729924,0.42709788,0.14669946625585695,9.976880997300021e-05,1126.333214227001,0.0,59.08415121438156,0.43401078179346086,1835.554363693198
2025-04-24 11:33:09.540,93181.75,212.32782807,0.42709788,0.14667741264954515,9.975158835531274e-05,1126.2363334175025,0.0,59.07932473286746,0.43398732754312164,1835.6724469329492
2025-04-24 11:33:14.540,93179.45479693,212.04761437,0.42709788,0.14647555263479717,9.960854563891442e-05,1125.3545921926852,0.0,59.026650462076304,0.4338359776239713,1837.041901850942
2025-04-24 11:33:19.540,93178.10386981,212.07675835,0.42709788,0.14644975604472954,9.955926444301082e-05,1125.229851002885,0.0,59.037944755908484,0.4336808907580121,1836.5997694679681
2025-04-24 11:33:24.540,93179.13055085,212.68645556,0.42709788,0.14677185290972616,9.970997908020484e-05,1126.6061113842297,0.0,59.16704154425224,0.43358345157184885,1832.8788246142067
2025-04-24 11:33:29.540,93179.0,212.71768848,0.42690754,0.14680302174168958,9.973778744525475e-05,1126.7365609850822,0.0,59.19822930345754,0.433628923865399,1832.7271753716923
2025-04-24 11:33:34.540,93165.2951211,210.94378473,0.42690754,0.14555192048173282,9.886901671727136e-05,1121.2655179025605,0.0,58.86099512143073,0.4327566086740262,1841.522652159445
2025-04-24 11:33:39.540,93132.463325,200.93420837,0.42690754,0.13978900079416512,9.57495926220582e-05,1095.9077844581916,0.0,56.77151733632172,0.43238071032280345,1900.0785955808096
2025-04-24 11:33:44.540,93132.27268008,201.10333877,0.42690754,0.13986578625190305,9.577375418200369e-05,1096.24644658131,0.0,56.809822429698215,0.4323101122511801,1898.9196868410363
2025-04-24 11:33:49.540,93125.1280257,200.28806232,0.42690754,0.139271336058016,9.53475120125313e-05,1093.5512554390298,0.0,56.65355153712426,0.4317795883374558,1902.7566176531764
2025-04-24 11:33:54.540,93120.60972891,198.99974638,0.42690754,0.13852037266766715,9.493416177006574e-05,1090.1706367807637,0.0,56.382094559528014,0.4316656516632804,1910.2942053809747
2025-04-24 11:33:59.540,93120.59285779,199.17515295,0.42690754,0.13860520655464903,9.496637028847798e-05,1090.5491563688338,0.0,56.421314328423705,0.43161342236768974,1909.127572556259
2025-04-24 11:34:04.540,93100.75400309,195.11772195,0.42690754,0.13608674644804886,9.34533056381661e-05,1079.0751019593808,0.0,55.58129377874593,0.43060528668794973,1931.6539288072963
2025-04-24 11:34:09.540,93103.25,194.84123534,0.42690754,0.1360189767956026,9.34941167182457e-05,1078.7842520363265,0.0,55.51045235391712,0.4309489357936229,1934.080620517765
2025-04-24 11:34:14.540,93101.85037645,195.06054106,0.42690754,0.1360883956730543,9.348343015954091e-05,1079.0900535157853,0.0,55.56464185489676,0.4307389422574204,1932.2893110681325
2025-04-24 11:34:19.540,93099.81012988,195.29392136,0.42690754,0.13614732584617606,9.345145117522179e-05,1079.3430383762316,0.0,55.62417114428081,0.430455914090885,1930.2592849380162
2025-04-24 11:34:24.540,93100.12846907,196.0142618,0.42690754,0.1365073658026521,9.359959988416294e-05,1080.9738240266524,0.0,55.78489241013949,0.43029426706929996,1925.529248078914
2025-04-24 11:34:29.540,93118.1987418,199.03280706,0.42690754,0.1384700345362475,9.484859286753265e-05,1089.9268576075774,0.0,56.39792117265051,0.43139616421423455,1909.541931533924
2025-04-24 11:34:34.540,93118.15343808,197.12626853,0.42678929,0.13755177238265226,9.450440220139245e-05,1085.8133764398808,0.0,55.98584533551684,0.4319770378055594,1922.2710251965618
2025-04-24 11:34:39.540,93118.08656588,197.13961649,0.42678929,0.13755645538578776,9.45043872432683e-05,1085.8339987940344,0.0,55.98907212990616,0.43196608637405376,1922.1668137603483
2025-04-24 11:34:44.540,93117.86196162,197.77138184,0.42678929,0.13785839828340407,9.461501854906608e-05,1087.189148457037,0.0,56.13137912637512,0.43176439930064703,1917.9042906515751
2025-04-24 11:34:49.540,93114.09459773,197.86947738,0.42678929,0.13780293276275835,9.449064249210555e-05,1086.9122938357177,0.0,56.16650715499827,0.4313301504599849,1916.4075269378664
2025-04-24 11:34:54.540,93113.77009032,198.81811438,0.42678929,0.13825553121593614,9.465629626417751e-05,1088.9346604367747,0.0,56.37972396305622,0.4310254128313318,1910.042569455858
2025-04-24 11:34:59.540,93112.971562,199.54805646,0.42678929,0.138588067587186,9.476237567654453e-05,1090.4099339924505,0.0,56.545410479306156,0.43072928067780936,1905.0416582915132
2025-04-24 11:35:04.540,93091.015,193.51117054,0.42678929,0.13505120138329474,9.280131910448762e-05,1074.301987699997,0.0,55.267049820382454,0.43002869460735127,1940.2035929823178
2025-04-24 11:35:09.540,93083.34419063,191.88483329,0.42678929,0.13405060393069412,9.220753992835243e-05,1069.6732189524628,0.0,54.925814398048715,0.429622754508145,1949.3062721070019
2025-04-24 11:35:14.540,93084.10233647,192.08928574,0.42678929,0.13417091207859677,9.227457503562051e-05,1070.230114103484,0.0,54.96948496121968,0.4296522165314798,1948.1124971125537
2025-04-24 11:35:19.540,93078.70074327,191.56868829,0.42678929,0.13377281107517724,9.19766294316185e-05,1068.367444934287,0.0,54.87004291574931,0.4292026072918844,1950.3217657043715
2025-04-24 11:35:24.540,93058.25250032,188.17898395,0.42678929,0.13157403823459646,9.058218397822813e-05,1058.067735053286,0.0,54.168990535406465,0.42783234812226567,1968.1850397927628
2025-04-24 11:35:29.540,93040.01714057,186.47823747,0.42678929,0.13026894517412124,8.960242692870359e-05,1051.8577734498322,0.0,53.84122275175332,0.4262672837051511,1975.1218283789785
2025-04-24 11:35:34.540,93011.45826617,182.78707512,0.42678929,0.1277310656297992,8.788480646867818e-05,1039.6993783854123,0.0,53.087326317023326,0.4240124050063798,1992.7791929356608
2025-04-24 11:35:39.540,93001.43546599,180.35613372,0.42678929,0.1262820628350454,8.706253771733393e-05,1032.7200746341114,0.0,52.55865384040089,0.42343476344656494,2006.651934451802
2025-04-24 11:35:44.540,93010.46339123,184.21142725,0.42677789,0.12840891827991463,8.812987809053967e-05,1042.9024689159778,0.0,53.41896634383056,0.42360556674328365,1982.9060628250154
2025-04-24 11:35:49.540,93002.0488925,181.78399415,0.42677789,0.12700398762894238,8.736615103866092e-05,1036.1773320327484,0.0,52.88757290469857,0.423216988282725,1997.1220294886007
2025-04-24 11:35:54.540,92995.555,180.93179272,0.42677789,0.12642341918398436,8.697704126605504e-05,1033.3615130389808,0.0,52.7115015241543,0.42269473687725423,2001.186298481487
2025-04-24 11:35:59.540,92992.81323642,180.64144601,0.42677789,0.12621281192730294,8.682670510892516e-05,1032.3352840352964,0.0,52.65307603691144,0.42245942627474165,2002.4284751183368
2025-04-24 11:36:04.540,92994.00680648,182.64193225,0.42677789,0.12686147629418087,8.711329447488435e-05,1035.441460257105,0.0,52.93909001849897,0.4223311343954066,1994.238509001305
2025-04-24 11:36:09.540,93004.09022945,183.92927669,0.42677789,0.1281113253842392,8.785525056977713e-05,1041.4475133759915,0.0,53.37441855783027,0.42298398590104824,1983.1668594955772
2025-04-24 11:36:14.540,93020.38204936,188.55871054,0.42677789,0.1307893720266371,8.931298234428082e-05,1054.1216754066772,0.0,54.380072773480606,0.42367856614926325,1956.2961477040662
2025-04-24 11:36:19.540,93020.26452643,188.4931374,0.42677789,0.13075436134948148,8.929633726533978e-05,1053.9582776112948,0.0,54.36553864465213,0.42368156479041374,1956.7034527593933
2025-04-24 11:36:24.540,93029.58107368,189.30448614,0.42677789,0.1313884363911555,8.977896522035459e-05,1056.9831489246571,0.0,54.52011832287917,0.4244859321284622,1953.589990757595
2025-04-24 11:36:29.540,93004.18998839,185.0458788,0.42677789,0.12866209074558732,8.807513598656658e-05,1044.0434496384623,0.0,53.629981570460586,0.4227507630794207,1975.6948724759786
2025-04-24 11:36:34.540,92997.7826593,183.96034816,0.42677789,0.12796989617794452,8.764473031125809e-05,1040.7273922825407,0.0,53.40136379335627,0.422302184159399,1981.3346873360133
2025-04-24 11:36:39.540,92993.56063566,183.08611919,0.42677789,0.12743590342853217,8.733055898876418e-05,1038.166535845914,0.0,53.21387163325517,0.4220372800680181,1986.1167454948882
2025-04-24 11:36:44.540,92994.00180744,183.40387371,0.42677789,0.12760295504763342,8.740739086241216e-05,1038.9610640163664,0.0,53.28547652351699,0.42201704294878084,1984.0957382700144
2025-04-24 11:36:49.540,92990.41745716,183.36374544,0.42703116,0.12747238026489072,8.724652994694226e-05,1038.309423085193,0.0,53.258394855380175,0.42154711697899927,1983.275470378816
2025-04-24 11:36:54.540,92986.45453203,183.35610471,0.42703116,0.1273709815479087,8.711032255196306e-05,1037.7946984486407,0.0,53.26893447129987,0.4211256553755618,1982.3017660163532
2025-04-24 11:36:59.540,92985.90737844,184.00656069,0.42703116,0.1276764057442179,8.721759783443181e-05,1039.232564462698,0.0,53.41979258792935,0.42092850013234795,1977.8105785546359
2025-04-24 11:37:04.540,93007.21952945,186.35131888,0.42703116,0.12935478772536513,8.840014171623486e-05,1047.3158207421438,0.0,53.88954187346599,0.4226875747247618,1967.5748410196466
2025-04-24 11:37:09.540,93013.66486693,185.94219226,0.42703116,0.12985256922069865,8.877148455490973e-05,1049.706206439907,0.0,54.015997229401364,0.42329695687222113,1964.9961926141987
2025-04-24 11:37:14.540,93014.05190768,185.99224959,0.42703116,0.12935060870972137,8.85678228725803e-05,1047.3566383589205,0.0,53.78593717749163,0.423499716610678,1971.6972741302816
2025-04-24 11:37:19.540,93013.85509442,185.21926458,0.42703116,0.12896641378010365,8.841155927506901e-05,1045.5512987895418,0.0,53.60984423463515,0.42365125243748736,1976.8331467595417
2025-04-24 11:37:24.540,93013.74904866,184.6340656,0.42703116,0.1286762445521088,8.829438413614395e-05,1044.184075016965,0.0,53.476203248608726,0.4237686831361529,1980.7417758908268
2025-04-24 11:37:29.540,93020.85110585,185.33921813,0.42703116,0.12920117186418167,8.867802695481687e-05,1046.7084324650132,0.0,53.61491571116403,0.4243740374608507,1977.8055200802046
2025-04-24 11:37:34.540,93027.17054519,186.4067516,0.42703116,0.12988517408240519,8.910565694671569e-05,1049.965405445735,0.0,53.83857874051955,0.4248113702702909,1972.2224953545956
2025-04-24 11:37:39.540,93029.62124465,186.26351242,0.42703116,0.12987695706520697,8.916391981016181e-05,1049.9448720655928,0.0,53.79794186586878,0.4251067158188633,1973.8031467916153
2025-04-24 11:37:44.540,93029.76349647,185.609874,0.42703116,0.12955922834635736,8.904214550962356e-05,1048.4543828789538,0.0,53.648067515953244,0.42526926911016716,1978.2443657905096
2025-04-24 11:37:49.540,93021.34542333,183.81986021,0.42703116,0.12846566112654756,8.839939576260353e-05,1043.2407430991952,0.0,53.26512970048407,0.42475917675663766,1988.1910159841718
2025-04-24 11:37:54.540,93028.51300597,185.78035586,0.42754745,0.12956471733934194,8.896673600708883e-05,1048.4609483855384,0.0,53.63137101842267,0.42489799446276777,1976.457711154464
2025-04-24 11:37:59.540,93029.33787278,185.54486322,0.42754745,0.12946978616802873,8.894992159370983e-05,1048.0196069602825,0.0,53.57486904468533,0.425038694235802,1978.254010303077
2025-04-24 11:38:04.540,93029.48069684,185.17331511,0.42754745,0.12929058785239533,8.888270848330174e-05,1047.17620437195,0.0,53.489429294798356,0.4251361268273257,1980.7977318309931
2025-04-24 11:38:09.540,93029.57372615,184.72375124,0.42754745,0.12907155232161038,8.879840933128259e-05,1046.1428842299938,0.0,53.386219271268146,0.4252445953055499,1983.860082392268
2025-04-24 11:38:14.540,93029.37911757,184.38742346,0.42754745,0.1289008958732758,8.872598059363711e-05,1045.3348854719588,0.0,53.309802908362144,0.4252968140654332,1986.0866721551429
2025-04-24 11:38:19.540,93024.68926298,183.62268872,0.42754745,0.12840593235613618,8.841293728909048e-05,1042.9639468866517,0.0,53.14967446480705,0.4249587035950526,1990.0605369625628
2025-04-24 11:38:24.540,93020.47251503,183.53926865,0.42754745,0.12825923483625168,8.825011863300165e-05,1042.2444585373669,0.0,53.14418596821952,0.42452513450794527,1989.5353951212019
2025-04-24 11:38:29.540,93005.24774304,181.46497554,0.42754745,0.1268574694075184,8.731879287141725e-05,1035.4791941155927,0.0,52.71604755092949,0.4233262802655986,1999.6199414614748
2025-04-24 11:38:34.540,93005.20825822,182.78872101,0.42754745,0.12750948999527623,8.757689146419913e-05,1038.5891380114117,0.0,53.020743336735904,0.4230510450066518,1990.6498236746265
2025-04-24 11:38:39.540,93004.28905469,182.28744065,0.42754745,0.12723970383395056,8.74473506082803e-05,1037.298767400338,0.0,52.908431429896154,0.42305651564616653,1993.7972982208448
2025-04-24 11:38:44.540,93003.95738183,182.05280342,0.42754745,0.12711579840600074,8.739003228246719e-05,1036.7058461326742,0.0,52.85550681272343,0.42306917630089913,1995.2977288563561
2025-04-24 11:38:49.540,92998.76739205,181.28194439,0.42754745,0.12660761055644087,8.706157494598431e-05,1034.2460170937557,0.0,52.69445725252535,0.42267101982557165,1999.1516885105448
2025-04-24 11:38:54.540,92993.425,181.14759813,0.42754745,0.12641027147529726,8.685356346717094e-05,1033.268293997462,0.0,52.68035216560429,0.4221278057686675,1998.650448116452
2025-04-24 11:38:59.540,92987.93337699,180.74314387,0.42754745,0.12607651132499775,8.65882271980584e-05,1031.633919520944,0.0,52.60433153580834,0.4216224929738246,1999.9320548265823
2025-04-24 11:39:04.540,92998.46434458,182.99327984,0.42754745,0.12744337715352927,8.738596184863518e-05,1038.228321473507,0.0,53.089064062053694,0.42228848701189037,1987.5174547660863
2025-04-24 11:39:09.540,93005.16863822,185.04315243,0.42814287,0.12856336486134445,8.79402928701846e-05,1043.5681247847679,0.0,53.469145469285195,0.42234021549966627,1975.1063585470838
2025-04-24 11:39:14.540,92998.63250034,183.62607067,0.42814287,0.1277058696530755,8.744201449165101e-05,1039.4645248254965,0.0,53.16557210053543,0.42194710527320467,1982.9255147999866
2025-04-24 11:39:19.540,92998.56026618,183.71710329,0.42814287,0.1277487786587752,8.745720774898207e-05,1039.6674214446903,0.0,53.18665509412995,0.42192026373312785,1982.2961620664646
2025-04-24 11:39:24.540,92989.55327898,182.65153339,0.42814287,0.12700349152106583,8.694383409301766e-05,1036.0610720577752,0.0,52.970601102168075,0.42118357969376774,1987.1115777720843
2025-04-24 11:39:29.540,92969.02,176.86903568,0.42814287,0.12365356169363562,8.511924305407235e-05,1019.7962186753211,0.0,51.69950175941949,0.4201037560264709,2020.691011383693
2025-04-24 11:39:34.540,92964.8519408,176.41955612,0.42814287,0.1231914108149228,8.483257720712407e-05,1017.5180591138705,0.0,51.544208407940914,0.41977259853122817,2024.442305824632
2025-04-24 11:39:39.540,92964.88646421,176.423814,0.42814287,0.12333452091470676,8.48941308990896e-05,1018.2182327657792,0.0,51.60883589861487,0.4197427350251246,2022.5832516304872
2025-04-24 11:39:44.540,92964.36747602,176.77763056,0.42814287,0.12336905640025364,8.489206386228746e-05,1018.3832758798817,0.0,51.634695501751594,0.41965289704814523,2021.701041917302
2025-04-24 11:39:49.540,92965.3115609,176.89426054,0.42814287,0.12357771683964813,8.500167587129938e-05,1019.4068774563493,0.0,51.71680887904495,0.41970579936378627,2019.5031035771826
2025-04-24 11:39:54.540,92967.2491507,177.2947665,0.42814287,0.12382217920944072,8.514518041999406e-05,1020.6079408701335,0.0,51.80378817183828,0.41984061910270754,2017.31451691455
2025-04-24 11:39:59.540,92991.25,180.18238473,0.42814287,0.1258286502776098,8.651811455488885e-05,1030.4497922702649,0.0,52.39704469363869,0.4218557682938453,2004.2094815227392
2025-04-24 11:40:04.540,92993.50651947,183.16559442,0.42814287,0.12735321167266456,8.717793339192443e-05,1037.7531091392302,0.0,53.07615043457554,0.42149787992718046,1984.6891477108002
2025-04-24 11:40:09.540,92985.61251505,182.4899929,0.42868598,0.1267799548268016,8.671348616406341e-05,1034.9579189599754,0.0,52.8840296715789,0.42059209181497437,1986.8150302995637
2025-04-24 11:40:14.540,92978.9452881,181.63172774,0.42868598,0.12619578263887732,8.63222294664439e-05,1032.1204786617163,0.0,52.70772372670717,0.4200573669096386,1990.8232016918264
2025-04-24 11:40:19.540,92975.9491965,181.74643618,0.42868598,0.12617927431210774,8.624410113560604e-05,1032.0192924153234,0.0,52.74335034230444,0.4197171094399934,1989.2680588653093
2025-04-24 11:40:24.540,92995.24702845,184.97257622,0.42868598,0.12823392015961055,8.752040116900579e-05,1041.9272353039778,0.0,53.42200020080645,0.421095718962718,1972.70900669993
2025-04-24 11:40:29.540,92998.44171811,184.72172987,0.42868598,0.12819033518217005,8.758113657932661e-05,1041.7468939690298,0.0,53.35467512945161,0.4214886551309718,1975.1972641325701
2025-04-24 11:40:34.540,93001.28780619,184.15819284,0.42868598,0.1279846791094581,8.756953272471158e-05,1040.7950286268242,0.0,53.21687658842757,0.4219107308481753,1979.6952119061098
2025-04-24 11:40:39.540,93001.55010133,184.35996095,0.42868598,0.12809014284066933,8.761754669502075e-05,1041.2962922752922,0.0,53.26218446028861,0.42189587780118387,1978.411429014479
2025-04-24 11:40:44.540,93001.63520266,184.58560688,0.42868598,0.1282028802159214,8.766407771443763e-05,1041.8302480619823,0.0,53.313490654355974,0.42185691163543027,1976.9233267255258
2025-04-24 11:40:49.540,93002.86328559,184.87925932,0.42868598,0.12838964498506655,8.776771356187527e-05,1042.7218635969548,0.0,53.38244324872585,0.42191912440637225,1975.105031740386
2025-04-24 11:40:54.540,93002.90194372,184.88422222,0.42868598,0.1283806894667201,8.776513257690959e-05,1042.6798595803994,0.0,53.37769834868095,0.42192757931266556,1975.2501859234399
2025-04-24 11:40:59.540,92997.0,184.10310716,0.42868598,0.12785150216483743,8.741244747930213e-05,1040.1331144154829,0.0,53.21782115351289,0.421466937578721,1978.9624456277306
2025-04-24 11:41:04.540,92987.99008391,182.52310178,0.42868598,0.12685442687199888,8.680022985359508e-05,1035.3299799959204,0.0,52.88419654056497,0.42083758310615593,1987.2128764854278
2025-04-24 11:41:09.540,92987.5,183.83522399,0.42868598,0.12719473222863975,8.69232286017721e-05,1036.945947510343,0.0,53.050125859222135,0.42064003754091317,1982.285107265394
2025-04-24 11:41:14.540,92972.7,182.53272185,0.42924259,0.12643743798241225,8.622120862063817e-05,1033.217360658673,0.0,52.87066919760218,0.4190069774975953,1982.8029826395941
2025-04-24 11:41:19.540,92952.5,180.17077206,0.42924259,0.12479315847207229,8.509396048602368e-05,1025.1818572950651,0.0,52.389951511942854,0.4173361484068252,1993.235712041118
2025-04-24 11:41:24.540,92944.17,177.99571233,0.42924259,0.12352683698705036,8.43970634477522e-05,1019.0004164626007,0.0,51.91346153931636,0.41685763039802026,2005.5441485056363
2025-04-24 11:41:29.540,92940.32681402,177.63144291,0.42924259,0.12325695933514602,8.420076940899007e-05,1017.6616920267334,0.0,51.84078289713398,0.41651746796038225,2006.942723343578
2025-04-24 11:41:34.540,92944.37498603,177.85698486,0.42924259,0.12346341232233549,8.437653674395022e-05,1018.6940448694368,0.0,51.88077616698138,0.41690384449969997,2006.5297734542255
2025-04-24 11:41:39.540,92941.23451699,178.39493735,0.42924259,0.12365378553443751,8.437970900785404e-05,1019.5935187955693,0.0,52.01450004522212,0.4164771694449598,2002.0779287374971
2025-04-24 11:41:44.540,92934.7,176.46576428,0.42924259,0.12255085563856216,8.378968535703406e-05,1014.1819680338667,0.0,51.58770615520689,0.4161269772528726,2013.226048046541
2025-04-24 11:41:49.540,92933.95044019,175.75004181,0.42924259,0.12218037645094082,8.362436473362527e-05,1012.3652755274816,0.0,51.42390028676982,0.4161683464710535,2017.8313115841083
2025-04-24 11:41:54.540,92904.05028603,171.73269634,0.42924259,0.11950634930554926,8.187643299090684e-05,998.972590592828,0.0,50.57576941135767,0.41365354712829117,2036.5166024524297
2025-04-24 11:41:59.540,92900.24786127,168.43928463,0.42924259,0.11778411346984363,8.109474402108983e-05,990.3213588437357,0.0,49.81345958737029,0.4136998097226723,2057.7537201521773
2025-04-24 11:42:04.540,92900.05,170.18436921,0.42924259,0.11864801609822173,8.14410836157773e-05,994.6642597954997,0.0,50.22452046920898,0.4134512739944327,2045.8392583732275
2025-04-24 11:42:09.540,92900.0,170.6516218,0.42924259,0.11887882714241904,8.153337341044054e-05,995.8187557270285,0.0,50.334305060150655,0.4133821046492656,2042.6615843638283
2025-04-24 11:42:14.540,92900.0929,170.34740042,0.42924259,0.11872993613783223,8.147519181337087e-05,995.0746410024149,0.0,50.26266320557397,0.4134335954469712,2044.747368061653
2025-04-24 11:42:19.540,92903.52,171.67824794,0.42972946,0.11942787987331283,8.179443536713692e-05,998.5678896150057,0.0,50.5114923576557,0.41342197073830533,2036.3674155145636
2025-04-24 11:42:24.540,92904.384479,172.60123634,0.42972946,0.1196129210241903,8.186126451280654e-05,999.4866337135172,0.0,50.603647581110636,0.41332947423599364,2033.640176699475
2025-04-24 11:42:29.540,92914.57250777,173.82708866,0.42972946,0.1207424678162754,8.256972707361941e-05,1005.1567086952855,0.0,50.98056295795641,0.4142592855291838,2025.0228643563387
2025-04-24 11:42:34.540,92909.0,173.03595552,0.42972946,0.12022412512865532,8.223685024911533e-05,1002.5570256493811,0.0,50.812553966928135,0.41379645971196766,2028.7762051172467
2025-04-24 11:42:39.540,92895.92567977,171.15829376,0.42972946,0.1189988244975888,8.145365163937657e-05,996.382311468049,0.0,50.41191314050775,0.41270196667427683,2037.7023515587061
2025-04-24 11:42:44.540,92910.78526569,173.12268694,0.42972946,0.12030775904764823,8.231032613420508e-05,1002.9827050526073,0.0,50.82754871809448,0.4139702125175688,2028.6961303370044
2025-04-24 11:42:49.540,92911.5789863,172.71519479,0.42972946,0.12012438745698706,8.225429644205962e-05,1002.0787973681872,0.0,50.7301556451489,0.41411412121775726,2031.6648882800655
2025-04-24 11:42:54.540,92902.72398209,171.16062165,0.42972946,0.11915342214042646,8.166606263505707e-05,997.1945799938912,0.0,50.3926924015459,0.4134117848277832,2039.6336967962707
2025-04-24 11:42:59.540,92903.87128605,172.41294249,0.42972946,0.11952746761345878,8.18300135330607e-05,999.0624560110373,0.0,50.56133493099787,0.4133702934823944,2034.888725189514
2025-04-24 11:43:04.540,92905.86258332,172.65166122,0.42972946,0.11996267596349774,8.206182795463934e-05,1001.2407969593478,0.0,50.732069713248165,0.41352555679423375,2030.4752838757486
2025-04-24 11:43:09.540,92920.387999,174.46530379,0.42972946,0.1211913329047114,8.288062233837486e-05,1007.4084106028677,0.0,51.11193433513017,0.4147688185075751,2022.3586273046094
2025-04-24 11:43:14.540,92929.75449877,175.84626756,0.42972946,0.12208949338594977,8.345255679728051e-05,1011.88235059195,0.0,51.40487252862522,0.41552792358999113,2015.6797104401485
2025-04-24 11:43:19.540,92931.6747376,176.45894578,0.42972946,0.12243610228323565,8.363484795213209e-05,1013.5912519521808,0.0,51.541165719663695,0.4156272347554619,2012.0979785948584
2025-04-24 11:43:24.540,92921.14207201,176.05549522,0.43047661,0.12216776578807842,8.329221494956553e-05,1012.2115545194174,0.0,51.46853870757059,0.41455210337585413,2009.834083792106
2025-04-24 11:43:29.540,92923.67304312,176.46916489,0.43047661,0.12219255610807256,8.329482243736065e-05,1012.3305214704378,0.0,51.48466633301541,0.414507665040837,2009.3080760427038
2025-04-24 11:43:34.540,92928.56042495,177.80611248,0.43047661,0.12296300312208874,8.37126857504691e-05,1016.1240907496103,0.0,51.77905527239909,0.414791711881783,2001.7267720371674
2025-04-24 11:43:39.540,92929.14257346,177.87345743,0.43047661,0.12300966009411063,8.37445160849614e-05,1016.3554345947123,0.0,51.792863148411925,0.4148409167072984,2001.4361503928158
2025-04-24 11:43:44.540,92928.71411064,177.74635457,0.43047661,0.12293728066521226,8.370596829335424e-05,1016.0001577294533,0.0,51.764810470976045,0.41481812408835594,2002.1662998340107
2025-04-24 11:43:49.540,92928.71411064,177.73909147,0.43047661,0.12293371709674084,8.370455167276865e-05,1015.9828224270168,0.0,51.76313447801749,0.4148193796409885,2002.2146650762515
2025-04-24 11:43:54.540,92937.93078212,178.96794136,0.43047661,0.12375279920895466,8.424105421755371e-05,1020.0285753355711,0.0,52.018880844674186,0.415567474949313,1996.521776455069
2025-04-24 11:43:59.540,92947.46441486,181.18769065,0.43047661,0.1250653114424285,8.498113345627254e-05,1026.431327127575,0.0,52.50014420941079,0.4161558020401017,1984.3212713840185
2025-04-24 11:44:04.540,92949.76753346,181.99504523,0.43047661,0.1255146358729382,8.521202844671925e-05,1028.603230298766,0.0,52.67809795755011,0.4162418199505282,1979.583672596651
